ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,ldx,lxh,xdh,xdx
4	help	_	VBZ	VBZ	_	0	root	_	_
5	he	_	PRP$	PRP$	_	6	poss	_	_
6	mother	_	NN	NN	_	4	dobj	_	_
7	with	_	IN	IN	_	0	erased	_	_
8	the	_	DT	DT	_	9	det	_	_
9	grocery	_	NNS	NNS	_	4	prep_with	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%a$@%man', 'amod$@%young$@%man', 'nsubj$@%man$@%help', 'root$@%help$@%VROOT', 'poss$@%he$@%mother', 'dobj$@%mother$@%help', 'erased$@%with$@%WORDERASED', 'det$@%the$@%grocery', 'prep_with$@%grocery$@%help', 'punct$@%.$@%help']","['det$@%a$@%x', 'amod$@%young$@%x', 'nsubj$@%man$@%x', 'root$@%help$@%x', 'poss$@%he$@%x', 'dobj$@%mother$@%x', 'erased$@%with$@%x', 'det$@%the$@%x', 'prep_with$@%grocery$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'amod$@%x$@%man', 'nsubj$@%x$@%help', 'root$@%x$@%VROOT', 'poss$@%x$@%mother', 'dobj$@%x$@%help', 'erased$@%x$@%WORDERASED', 'det$@%x$@%grocery', 'prep_with$@%x$@%help', 'punct$@%x$@%help']","['x$@%a$@%man', 'x$@%young$@%man', 'x$@%man$@%help', 'x$@%help$@%VROOT', 'x$@%he$@%mother', 'x$@%mother$@%help', 'x$@%with$@%WORDERASED', 'x$@%the$@%grocery', 'x$@%grocery$@%help', 'x$@%.$@%help']","['x$@%a$@%x', 'x$@%young$@%x', 'x$@%man$@%x', 'x$@%help$@%x', 'x$@%he$@%x', 'x$@%mother$@%x', 'x$@%with$@%x', 'x$@%the$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']"
I06U-gNSC-p418-r2,Groceries are being brought in by a boy.,1,1,1,1,1,"1	grocery	_	NNS	NNS	_	4	nsubjpass	_	_
2	be	_	VBP	VBP	_	4	aux	_	_
3	be	_	VBG	VBG	_	4	auxpass	_	_
4	bring	_	VBN	VBN	_	0	root	_	_
5	in	_	IN	IN	_	4	prep	_	_
6	by	_	IN	IN	_	5	pcomp	_	_
7	a	_	DT	DT	_	8	det	_	_
8	boy	_	NN	NN	_	5	prep_by	_	_
9	.	_	.	.	_	4	punct	_	_","['nsubjpass$@%grocery$@%bring', 'aux$@%be$@%bring', 'auxpass$@%be$@%bring', 'root$@%bring$@%VROOT', 'prep$@%in$@%bring', 'pcomp$@%by$@%in', 'det$@%a$@%boy', 'prep_by$@%boy$@%in', 'punct$@%.$@%bring']","['nsubjpass$@%grocery$@%x', 'aux$@%be$@%x', 'auxpass$@%be$@%x', 'root$@%bring$@%x', 'prep$@%in$@%x', 'pcomp$@%by$@%x', 'det$@%a$@%x', 'prep_by$@%boy$@%x', 'punct$@%.$@%x']","['nsubjpass$@%x$@%bring', 'aux$@%x$@%bring', 'auxpass$@%x$@%bring', 'root$@%x$@%VROOT', 'prep$@%x$@%bring', 'pcomp$@%x$@%in', 'det$@%x$@%boy', 'prep_by$@%x$@%in', 'punct$@%x$@%bring']","['x$@%grocery$@%bring', 'x$@%be$@%bring', 'x$@%be$@%bring', 'x$@%bring$@%VROOT', 'x$@%in$@%bring', 'x$@%by$@%in', 'x$@%a$@%boy', 'x$@%boy$@%in', 'x$@%.$@%bring']","['x$@%grocery$@%x', 'x$@%be$@%x', 'x$@%be$@%x', 'x$@%bring$@%x', 'x$@%in$@%x', 'x$@%by$@%x', 'x$@%a$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']"
I06U-gNSC-p420-r2,A pudgy boy in a dark red shirt is carrying a bag of food.,1,1,1,1,0,"1	a	_	DT	DT	_	3	det	_	_
2	pudgy	_	JJ	JJ	_	3	amod	_	_
3	boy	_	NN	NN	_	10	nsubj	_	_
4	in	_	IN	IN	_	0	erased	_	_
5	a	_	DT	DT	_	8	det	_	_
6	dark	_	JJ	JJ	_	8	amod	_	_
7	red	_	JJ	JJ	_	8	amod	_	_
8	shirt	_	NN	NN	_	3	prep_in	_	_
9	be	_	VBZ	VBZ	_	10	aux	_	_
10	carry	_	VBG	VBG	_	0	root	_	_
11	a	_	DT	DT	_	12	det	_	_
12	bag	_	NN	NN	_	10	dobj	_	_
13	of	_	IN	IN	_	0	erased	_	_
14	food	_	NN	NN	_	12	prep_of	_	_
15	.	_	.	.	_	10	punct	_	_","['det$@%a$@%boy', 'amod$@%pudgy$@%boy', 'nsubj$@%boy$@%carry', 'erased$@%in$@%WORDERASED', 'det$@%a$@%shirt', 'amod$@%dark$@%shirt', 'amod$@%red$@%shirt', 'prep_in$@%shirt$@%boy', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%a$@%bag', 'dobj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%food$@%bag', 'punct$@%.$@%carry']","['det$@%a$@%x', 'amod$@%pudgy$@%x', 'nsubj$@%boy$@%x', 'erased$@%in$@%x', 'det$@%a$@%x', 'amod$@%dark$@%x', 'amod$@%red$@%x', 'prep_in$@%shirt$@%x', 'aux$@%be$@%x', 'root$@%carry$@%x', 'det$@%a$@%x', 'dobj$@%bag$@%x', 'erased$@%of$@%x', 'prep_of$@%food$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'amod$@%x$@%boy', 'nsubj$@%x$@%carry', 'erased$@%x$@%WORDERASED', 'det$@%x$@%shirt', 'amod$@%x$@%shirt', 'amod$@%x$@%shirt', 'prep_in$@%x$@%boy', 'aux$@%x$@%carry', 'root$@%x$@%VROOT', 'det$@%x$@%bag', 'dobj$@%x$@%carry', 'erased$@%x$@%WORDERASED', 'prep_of$@%x$@%bag', 'punct$@%x$@%carry']","['x$@%a$@%boy', 'x$@%pudgy$@%boy', 'x$@%boy$@%carry', 'x$@%in$@%WORDERASED', 'x$@%a$@%shirt', 'x$@%dark$@%shirt', 'x$@%red$@%shirt', 'x$@%shirt$@%boy', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%a$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%food$@%bag', 'x$@%.$@%carry']","['x$@%a$@%x', 'x$@%pudgy$@%x', 'x$@%boy$@%x', 'x$@%in$@%x', 'x$@%a$@%x', 'x$@%dark$@%x', 'x$@%red$@%x', 'x$@%shirt$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%a$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%food$@%x', 'x$@%.$@%x']"
I06U-gNSC-p423-r2,A bag of food is being moved.,0,1,1,0,1,"1	a	_	DT	DT	_	2	det	_	_
2	bag	_	NN	NN	_	7	nsubjpass	_	_
3	of	_	IN	IN	_	0	erased	_	_
4	food	_	NN	NN	_	2	prep_of	_	_
5	be	_	VBZ	VBZ	_	7	aux	_	_
6	be	_	VBG	VBG	_	7	auxpass	_	_
7	move	_	VBN	VBN	_	0	root	_	_
8	.	_	.	.	_	7	punct	_	_","['det$@%a$@%bag', 'nsubjpass$@%bag$@%move', 'erased$@%of$@%WORDERASED', 'prep_of$@%food$@%bag', 'aux$@%be$@%move', 'auxpass$@%be$@%move', 'root$@%move$@%VROOT', 'punct$@%.$@%move']","['det$@%a$@%x', 'nsubjpass$@%bag$@%x', 'erased$@%of$@%x', 'prep_of$@%food$@%x', 'aux$@%be$@%x', 'auxpass$@%be$@%x', 'root$@%move$@%x', 'punct$@%.$@%x']","['det$@%x$@%bag', 'nsubjpass$@%x$@%move', 'erased$@%x$@%WORDERASED', 'prep_of$@%x$@%bag', 'aux$@%x$@%move', 'auxpass$@%x$@%move', 'root$@%x$@%VROOT', 'punct$@%x$@%move']","['x$@%a$@%bag', 'x$@%bag$@%move', 'x$@%of$@%WORDERASED', 'x$@%food$@%bag', 'x$@%be$@%move', 'x$@%be$@%move', 'x$@%move$@%VROOT', 'x$@%.$@%move']","['x$@%a$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%food$@%x', 'x$@%be$@%x', 'x$@%be$@%x', 'x$@%move$@%x', 'x$@%.$@%x']"
I06U-gNSC-p424-r2,Boy handing a bag of groceries to someone. ,0,1,0,1,0,"1	boy	_	NNP	NNP	_	2	nsubj	_	_
2	hand	_	VBD	VBD	_	0	root	_	_
3	a	_	DT	DT	_	4	det	_	_
4	bag	_	NN	NN	_	2	dobj	_	_
5	of	_	IN	IN	_	0	erased	_	_
6	grocery	_	NNS	NNS	_	4	prep_of	_	_
7	to	_	TO	TO	_	0	erased	_	_
8	someone	_	NN	NN	_	2	prep_to	_	_
9	.	_	.	.	_	2	punct	_	_","['nsubj$@%boy$@%hand', 'root$@%hand$@%VROOT', 'det$@%a$@%bag', 'dobj$@%bag$@%hand', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'erased$@%to$@%WORDERASED', 'prep_to$@%someone$@%hand', 'punct$@%.$@%hand']","['nsubj$@%boy$@%x', 'root$@%hand$@%x', 'det$@%a$@%x', 'dobj$@%bag$@%x', 'erased$@%of$@%x', 'prep_of$@%grocery$@%x', 'erased$@%to$@%x', 'prep_to$@%someone$@%x', 'punct$@%.$@%x']","['nsubj$@%x$@%hand', 'root$@%x$@%VROOT', 'det$@%x$@%bag', 'dobj$@%x$@%hand', 'erased$@%x$@%WORDERASED', 'prep_of$@%x$@%bag', 'erased$@%x$@%WORDERASED', 'prep_to$@%x$@%hand', 'punct$@%x$@%hand']","['x$@%boy$@%hand', 'x$@%hand$@%VROOT', 'x$@%a$@%bag', 'x$@%bag$@%hand', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%to$@%WORDERASED', 'x$@%someone$@%hand', 'x$@%.$@%hand']","['x$@%boy$@%x', 'x$@%hand$@%x', 'x$@%a$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%to$@%x', 'x$@%someone$@%x', 'x$@%.$@%x']"
I06U-gNSC-p429-r2,An assortment of groceries is being delivered to a new home,0,1,1,1,0,"1	a	_	DT	DT	_	2	det	_	_
2	assortment	_	NN	NN	_	7	nsubjpass	_	_
3	of	_	IN	IN	_	0	erased	_	_
4	grocery	_	NNS	NNS	_	2	prep_of	_	_
5	be	_	VBZ	VBZ	_	7	aux	_	_
6	be	_	VBG	VBG	_	7	auxpass	_	_
7	deliver	_	VBN	VBN	_	0	root	_	_
8	to	_	TO	TO	_	0	erased	_	_
9	a	_	DT	DT	_	11	det	_	_
10	new	_	JJ	JJ	_	11	amod	_	_
11	home	_	NN	NN	_	7	prep_to	_	_
12	.	_	.	.	_	7	punct	_	_","['det$@%a$@%assortment', 'nsubjpass$@%assortment$@%deliver', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%assortment', 'aux$@%be$@%deliver', 'auxpass$@%be$@%deliver', 'root$@%deliver$@%VROOT', 'erased$@%to$@%WORDERASED', 'det$@%a$@%home', 'amod$@%new$@%home', 'prep_to$@%home$@%deliver', 'punct$@%.$@%deliver']","['det$@%a$@%x', 'nsubjpass$@%assortment$@%x', 'erased$@%of$@%x', 'prep_of$@%grocery$@%x', 'aux$@%be$@%x', 'auxpass$@%be$@%x', 'root$@%deliver$@%x', 'erased$@%to$@%x', 'det$@%a$@%x', 'amod$@%new$@%x', 'prep_to$@%home$@%x', 'punct$@%.$@%x']","['det$@%x$@%assortment', 'nsubjpass$@%x$@%deliver', 'erased$@%x$@%WORDERASED', 'prep_of$@%x$@%assortment', 'aux$@%x$@%deliver', 'auxpass$@%x$@%deliver', 'root$@%x$@%VROOT', 'erased$@%x$@%WORDERASED', 'det$@%x$@%home', 'amod$@%x$@%home', 'prep_to$@%x$@%deliver', 'punct$@%x$@%deliver']","['x$@%a$@%assortment', 'x$@%assortment$@%deliver', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%assortment', 'x$@%be$@%deliver', 'x$@%be$@%deliver', 'x$@%deliver$@%VROOT', 'x$@%to$@%WORDERASED', 'x$@%a$@%home', 'x$@%new$@%home', 'x$@%home$@%deliver', 'x$@%.$@%deliver']","['x$@%a$@%x', 'x$@%assortment$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%be$@%x', 'x$@%be$@%x', 'x$@%deliver$@%x', 'x$@%to$@%x', 'x$@%a$@%x', 'x$@%new$@%x', 'x$@%home$@%x', 'x$@%.$@%x']"
I06U-gNSC-p431-r2,A guy carrying groceries,1,1,0,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	guy	_	NN	NN	_	0	root	_	_
3	carry	_	VBG	VBG	_	2	partmod	_	_
4	grocery	_	NNS	NNS	_	3	dobj	_	_
5	.	_	.	.	_	2	punct	_	_","['det$@%a$@%guy', 'root$@%guy$@%VROOT', 'partmod$@%carry$@%guy', 'dobj$@%grocery$@%carry', 'punct$@%.$@%guy']","['det$@%a$@%x', 'root$@%guy$@%x', 'partmod$@%carry$@%x', 'dobj$@%grocery$@%x', 'punct$@%.$@%x']","['det$@%x$@%guy', 'root$@%x$@%VROOT', 'partmod$@%x$@%guy', 'dobj$@%x$@%carry', 'punct$@%x$@%guy']","['x$@%a$@%guy', 'x$@%guy$@%VROOT', 'x$@%carry$@%guy', 'x$@%grocery$@%carry', 'x$@%.$@%guy']","['x$@%a$@%x', 'x$@%guy$@%x', 'x$@%carry$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']"
I06U-gNSC-p433-r2,A child is carrying a bag of groceries.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	child	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	bag	_	NN	NN	_	4	dobj	_	_
7	of	_	IN	IN	_	0	erased	_	_
8	grocery	_	NNS	NNS	_	6	prep_of	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%a$@%child', 'nsubj$@%child$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%a$@%bag', 'dobj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'punct$@%.$@%carry']","['det$@%a$@%x', 'nsubj$@%child$@%x', 'aux$@%be$@%x', 'root$@%carry$@%x', 'det$@%a$@%x', 'dobj$@%bag$@%x', 'erased$@%of$@%x', 'prep_of$@%grocery$@%x', 'punct$@%.$@%x']","['det$@%x$@%child', 'nsubj$@%x$@%carry', 'aux$@%x$@%carry', 'root$@%x$@%VROOT', 'det$@%x$@%bag', 'dobj$@%x$@%carry', 'erased$@%x$@%WORDERASED', 'prep_of$@%x$@%bag', 'punct$@%x$@%carry']","['x$@%a$@%child', 'x$@%child$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%a$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%.$@%carry']","['x$@%a$@%x', 'x$@%child$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%a$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']"
I06U-gNSC-p435-r2,with groceries,0,0,0,0,0,"1	with	_	IN	IN	_	0	root	_	_
2	grocery	_	NNS	NNS	_	1	pobj	_	_
3	.	_	.	.	_	1	punct	_	_","['root$@%with$@%VROOT', 'pobj$@%grocery$@%with', 'punct$@%.$@%with']","['root$@%with$@%x', 'pobj$@%grocery$@%x', 'punct$@%.$@%x']","['root$@%x$@%VROOT', 'pobj$@%x$@%with', 'punct$@%x$@%with']","['x$@%with$@%VROOT', 'x$@%grocery$@%with', 'x$@%.$@%with']","['x$@%with$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']"
I06U-gNSC-p436-r2,A boy just went shopping. ,0,0,1,0,1,"1	a	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	just	_	RB	RB	_	4	advmod	_	_
4	go	_	VBD	VBD	_	0	root	_	_
5	shopping	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%a$@%boy', 'nsubj$@%boy$@%go', 'advmod$@%just$@%go', 'root$@%go$@%VROOT', 'dobj$@%shopping$@%go', 'punct$@%.$@%go']","['det$@%a$@%x', 'nsubj$@%boy$@%x', 'advmod$@%just$@%x', 'root$@%go$@%x', 'dobj$@%shopping$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%go', 'advmod$@%x$@%go', 'root$@%x$@%VROOT', 'dobj$@%x$@%go', 'punct$@%x$@%go']","['x$@%a$@%boy', 'x$@%boy$@%go', 'x$@%just$@%go', 'x$@%go$@%VROOT', 'x$@%shopping$@%go', 'x$@%.$@%go']","['x$@%a$@%x', 'x$@%boy$@%x', 'x$@%just$@%x', 'x$@%go$@%x', 'x$@%shopping$@%x', 'x$@%.$@%x']"
I06U-gNSC-p438-r2,The bag of groceries is being carried by the boy.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	bag	_	NN	NN	_	7	nsubjpass	_	_
3	of	_	IN	IN	_	0	erased	_	_
4	grocery	_	NNS	NNS	_	2	prep_of	_	_
5	be	_	VBZ	VBZ	_	7	aux	_	_
6	be	_	VBG	VBG	_	7	auxpass	_	_
7	carry	_	VBN	VBN	_	0	root	_	_
8	by	_	IN	IN	_	0	erased	_	_
9	the	_	DT	DT	_	10	det	_	_
10	boy	_	NN	NN	_	7	agent	_	_
11	.	_	.	.	_	7	punct	_	_","['det$@%the$@%bag', 'nsubjpass$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'aux$@%be$@%carry', 'auxpass$@%be$@%carry', 'root$@%carry$@%VROOT', 'erased$@%by$@%WORDERASED', 'det$@%the$@%boy', 'agent$@%boy$@%carry', 'punct$@%.$@%carry']","['det$@%the$@%x', 'nsubjpass$@%bag$@%x', 'erased$@%of$@%x', 'prep_of$@%grocery$@%x', 'aux$@%be$@%x', 'auxpass$@%be$@%x', 'root$@%carry$@%x', 'erased$@%by$@%x', 'det$@%the$@%x', 'agent$@%boy$@%x', 'punct$@%.$@%x']","['det$@%x$@%bag', 'nsubjpass$@%x$@%carry', 'erased$@%x$@%WORDERASED', 'prep_of$@%x$@%bag', 'aux$@%x$@%carry', 'auxpass$@%x$@%carry', 'root$@%x$@%VROOT', 'erased$@%x$@%WORDERASED', 'det$@%x$@%boy', 'agent$@%x$@%carry', 'punct$@%x$@%carry']","['x$@%the$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%be$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%by$@%WORDERASED', 'x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%be$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%by$@%x', 'x$@%the$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']"
I06U-gNSC-p447-r2,A bag of groceries is being carried by a young boy.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	bag	_	NN	NN	_	7	nsubjpass	_	_
3	of	_	IN	IN	_	0	erased	_	_
4	grocery	_	NNS	NNS	_	2	prep_of	_	_
5	be	_	VBZ	VBZ	_	7	aux	_	_
6	be	_	VBG	VBG	_	7	auxpass	_	_
7	carry	_	VBN	VBN	_	0	root	_	_
8	by	_	IN	IN	_	0	erased	_	_
9	a	_	DT	DT	_	11	det	_	_
10	young	_	JJ	JJ	_	11	amod	_	_
11	boy	_	NN	NN	_	7	agent	_	_
12	.	_	.	.	_	7	punct	_	_","['det$@%a$@%bag', 'nsubjpass$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'aux$@%be$@%carry', 'auxpass$@%be$@%carry', 'root$@%carry$@%VROOT', 'erased$@%by$@%WORDERASED', 'det$@%a$@%boy', 'amod$@%young$@%boy', 'agent$@%boy$@%carry', 'punct$@%.$@%carry']","['det$@%a$@%x', 'nsubjpass$@%bag$@%x', 'erased$@%of$@%x', 'prep_of$@%grocery$@%x', 'aux$@%be$@%x', 'auxpass$@%be$@%x', 'root$@%carry$@%x', 'erased$@%by$@%x', 'det$@%a$@%x', 'amod$@%young$@%x', 'agent$@%boy$@%x', 'punct$@%.$@%x']","['det$@%x$@%bag', 'nsubjpass$@%x$@%carry', 'erased$@%x$@%WORDERASED', 'prep_of$@%x$@%bag', 'aux$@%x$@%carry', 'auxpass$@%x$@%carry', 'root$@%x$@%VROOT', 'erased$@%x$@%WORDERASED', 'det$@%x$@%boy', 'amod$@%x$@%boy', 'agent$@%x$@%carry', 'punct$@%x$@%carry']","['x$@%a$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%be$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%by$@%WORDERASED', 'x$@%a$@%boy', 'x$@%young$@%boy', 'x$@%boy$@%carry', 'x$@%.$@%carry']","['x$@%a$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%be$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%by$@%x', 'x$@%a$@%x', 'x$@%young$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']"
I06U-gNSC-p448-r2,The boy is carrying a bag of groceries.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	bag	_	NN	NN	_	4	dobj	_	_
7	of	_	IN	IN	_	0	erased	_	_
8	grocery	_	NNS	NNS	_	6	prep_of	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%a$@%bag', 'dobj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'punct$@%.$@%carry']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%carry$@%x', 'det$@%a$@%x', 'dobj$@%bag$@%x', 'erased$@%of$@%x', 'prep_of$@%grocery$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%carry', 'aux$@%x$@%carry', 'root$@%x$@%VROOT', 'det$@%x$@%bag', 'dobj$@%x$@%carry', 'erased$@%x$@%WORDERASED', 'prep_of$@%x$@%bag', 'punct$@%x$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%a$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%a$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']"
I06U-gNSC-p450-r2,loving it!,0,0,0,0,0,"1	love	_	VBG	VBG	_	0	root	_	_
2	it	_	PRP	PRP	_	1	dobj	_	_
3	!	_	.	.	_	1	punct	_	_","['root$@%love$@%VROOT', 'dobj$@%it$@%love', 'punct$@%!$@%love']","['root$@%love$@%x', 'dobj$@%it$@%x', 'punct$@%!$@%x']","['root$@%x$@%VROOT', 'dobj$@%x$@%love', 'punct$@%x$@%love']","['x$@%love$@%VROOT', 'x$@%it$@%love', 'x$@%!$@%love']","['x$@%love$@%x', 'x$@%it$@%x', 'x$@%!$@%x']"
I06U-gNSC-p451-r2,The boy is carrying groceries. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	grocery	_	NNS	NNS	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'dobj$@%grocery$@%carry', 'punct$@%.$@%carry']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%carry$@%x', 'dobj$@%grocery$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%carry', 'aux$@%x$@%carry', 'root$@%x$@%VROOT', 'dobj$@%x$@%carry', 'punct$@%x$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%grocery$@%carry', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']"
I06U-gNSC-p452-r2,The little boy is helping his mom. ,0,1,1,0,0,"1	the	_	DT	DT	_	3	det	_	_
2	little	_	JJ	JJ	_	3	amod	_	_
3	boy	_	NN	NN	_	5	nsubj	_	_
4	be	_	VBZ	VBZ	_	5	aux	_	_
5	help	_	VBG	VBG	_	0	root	_	_
6	he	_	PRP$	PRP$	_	7	poss	_	_
7	mom	_	NN	NN	_	5	dobj	_	_
8	.	_	.	.	_	5	punct	_	_","['det$@%the$@%boy', 'amod$@%little$@%boy', 'nsubj$@%boy$@%help', 'aux$@%be$@%help', 'root$@%help$@%VROOT', 'poss$@%he$@%mom', 'dobj$@%mom$@%help', 'punct$@%.$@%help']","['det$@%the$@%x', 'amod$@%little$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%help$@%x', 'poss$@%he$@%x', 'dobj$@%mom$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'amod$@%x$@%boy', 'nsubj$@%x$@%help', 'aux$@%x$@%help', 'root$@%x$@%VROOT', 'poss$@%x$@%mom', 'dobj$@%x$@%help', 'punct$@%x$@%help']","['x$@%the$@%boy', 'x$@%little$@%boy', 'x$@%boy$@%help', 'x$@%be$@%help', 'x$@%help$@%VROOT', 'x$@%he$@%mom', 'x$@%mom$@%help', 'x$@%.$@%help']","['x$@%the$@%x', 'x$@%little$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%help$@%x', 'x$@%he$@%x', 'x$@%mom$@%x', 'x$@%.$@%x']"
I06U-gNSC-p453-r2,He is helping his mom carry the groceries in from the car.,1,1,1,1,0,"1	he	_	PRP	PRP	_	3	nsubj	_	_
2	be	_	VBZ	VBZ	_	3	aux	_	_
3	help	_	VBG	VBG	_	0	root	_	_
4	he	_	PRP$	PRP$	_	5	poss	_	_
5	mom	_	NN	NN	_	6	nsubj	_	_
6	carry	_	VB	VB	_	3	ccomp	_	_
7	the	_	DT	DT	_	8	det	_	_
8	grocery	_	NNS	NNS	_	6	dobj	_	_
9	in	_	IN	IN	_	6	prep	_	_
10	from	_	IN	IN	_	9	pcomp	_	_
11	the	_	DT	DT	_	12	det	_	_
12	car	_	NN	NN	_	9	prep_from	_	_
